1.974275532168541014e+00
1.974293828226826530e+00,5.639253446324552499e-01
1.974312005622570476e+00,5.639304536003539869e-01,9.115244299935617786e-03
8.634199620086103755e-01,2.456311902460348306e-01,2.483608781568497851e-03,4.361954666650467993e-02,3.273877971538530912e-02,1.719024772725409947e-02,6.935290245383313699e-03,2.415470394966618296e-03,1.325066642335134262e-03,4.473867970614297997e-04,9.613762991836704653e-04,5.437395036875968457e-04,4.649298530765690681e-04,8.060646535727210077e-04,7.116305551707627569e-04
8.614119996280217295e-01,2.480077593495326471e-01,1.295617696245065717e-03,4.378616450329020360e-02,3.333420687311754865e-02,1.714054702551834689e-02,6.999543156998418170e-03,2.564908661913469640e-03,2.574888632682615611e-04,9.334544443637100104e-04,5.795725675908107097e-04,4.955545989619924638e-04,8.119535065542296840e-04,7.109832647026986634e-04,1.664046503695184546e-04
8.647133918323702817e-01,2.489093754529043967e-01,1.955592484790009706e-03,4.427001371104623273e-02,3.324535913982033797e-02,1.713684982023926454e-02,7.180388284913779423e-03,1.993653774827587686e-03,8.759496082634970777e-04,5.120370176529513836e-04,5.248277472882741839e-04,8.231355178340164563e-04,7.105352290634910344e-04,1.649178957609756145e-04,4.347431590710607073e-04
8.679553846323631028e-01,2.502650333205491129e-01,2.261943034482402810e-03,4.421711765952831413e-02,3.328256895699879120e-02,1.735087408851013896e-02,6.846222466439927379e-03,2.193661316209580617e-03,2.248462477979089639e-04,4.718677990593653877e-04,8.349838349637302886e-04,7.119280613755282674e-04,1.645746943368044015e-04,4.345495711762371155e-04,7.783024155146990673e-04
8.719440458897020907e-01,2.510186659135092979e-01,1.603360757866538911e-03,4.427751560579058776e-02,3.355293047396483430e-02,1.712465599747439726e-02,6.952330408271942784e-03,1.938916739298513848e-03,4.066628555401904130e-04,8.143079304047385041e-04,7.154989707859331534e-04,1.726745070352555449e-04,4.352292935350317066e-04,7.769557177114553344e-04,6.034466198484611418e-05
8.752500694523678293e-01,2.522906095934362991e-01,1.874222046590576706e-03,4.460554694411116711e-02,3.342098889330007150e-02,1.724525868051805799e-02,6.832591387634738382e-03,2.109938670387613482e-03,8.630139772251752776e-04,7.095458217610113539e-04,1.884099095602256445e-04,4.397729251415262160e-04,7.744814608597452637e-04,6.187241411002341923e-05,5.002771495538497343e-02
8.791403693100503514e-01,2.536059994400922113e-01,2.360529519047707258e-03,4.449126955211129414e-02,3.359108186418714725e-02,1.719670504396384608e-02,7.013157525072104617e-03,2.356522386639770764e-03,8.841675081105695088e-04,1.642947793642490501e-04,4.475208123235637457e-04,7.723882678188978557e-04,7.229668400975226784e-05,5.001730703331438294e-02,1.130827337368198529e-02
8.833855571498138159e-01,2.547399840494379841e-01,2.076032776419042131e-03,4.469086367860483633e-02,3.362083671067469387e-02,1.742167390145574549e-02,7.209273093513462148e-03,2.513859228906181568e-03,5.491060719795482414e-04,4.363461342727545898e-04,7.725353417784085013e-04,1.029923063713030754e-04,4.999437634346778209e-02,1.131992633662382008e-02,2.994237136285913398e-02
8.874848412668427944e-01,2.564037159531554200e-01,2.080357011780971290e-03,4.475808332171630349e-02,3.391852784562496975e-02,1.764647085853759609e-02,7.415926218186021969e-03,2.423392478078633012e-03,6.769026030270164015e-04,7.726966137995229435e-04,1.373472982088901561e-04,4.995554333845109857e-02,1.134552257335522639e-02,2.994701773928449412e-02,1.298946946403857668e-02
8.924549128400006692e-01,2.579310056490564662e-01,2.445819145950247232e-03,4.507187402798420311e-02,3.421059293202829976e-02,1.790985746304345899e-02,7.415941948020045825e-03,2.461238336703733178e-03,9.748831434246954704e-04,7.585307921918259895e-05,4.991981191796964618e-02,1.138893920601194605e-02,2.995756664433872271e-02,1.299835512508678605e-02,5.325392823409502013e-03
8.976136297964946165e-01,2.597994173950140540e-01,2.345622578696752742e-03,4.540600742748280433e-02,3.456394719482652755e-02,1.798963974988207135e-02,7.460765499986980048e-03,2.627741870576454520e-03,5.088270687299454535e-04,4.998823655481225009e-02,1.142868601239048834e-02,2.997529788125547281e-02,1.301794836963887474e-02,5.336960452074038762e-03,6.576114332398580106e-03
9.034612032100128864e-01,2.614825331529523900e-01,2.425062092261951949e-03,4.580974449109069535e-02,3.474670435516650363e-02,1.809175408064744514e-02,7.607774649918947092e-03,2.433886643463382092e-03,5.048455029484227169e-02,1.135244350970796012e-02,2.999155816683226825e-02,1.305113218017597831e-02,5.362326992941650501e-03,6.581942732936446258e-03,5.067742597597051785e-03
9.093347492400799537e-01,2.631782565012581454e-01,2.403010989957087354e-03,4.607094511534522846e-02,3.495710826790097980e-02,1.829221415753760210e-02,7.522687343167022700e-03,5.222412714979171589e-02,1.080091940536195838e-02,2.996007276291152988e-02,1.308181478121829729e-02,5.405428023192411849e-03,6.594797187558710215e-03,5.070873799295904684e-03,6.222346295070887989e-03
9.152379204338689789e-01,2.647190574873551916e-01,2.291430660252424031e-03,4.636128096851485636e-02,3.526327353053052699e-02,1.829985402208589990e-02,5.687964278595588480e-02,8.887345114469697230e-03,2.973759392619679254e-02,1.302302153521120963e-02,5.445140563034114346e-03,6.616866211682155205e-03,5.077919215853404777e-03,6.225737069682189991e-03,4.765619146665036471e-03
9.208847801724746596e-01,2.663638669734969544e-01,2.282886578800160174e-03,4.675105004081840654e-02,3.538976028239933930e-02,6.696828625265034696e-02,4.024197600139249251e-03,2.903405042600344654e-02,1.260437877548250228e-02,5.369559631519916533e-03,6.637541220441973977e-03,5.090274075554866717e-03,6.233232828704421066e-03,4.763443823605421727e-03,2.803337249673677929e-03
9.265886975449133534e-01,2.679837326774049400e-01,2.410783000208426702e-03,4.695206531661649807e-02,8.343842676258390878e-02,7.687504789809764850e-03,2.776219070147144252e-02,1.124953443626362445e-02,4.825145067474321571e-03,6.598830863909051041e-03,5.101801575466289630e-03,6.246157907145443410e-03,4.758777048408385432e-03,2.801099379212862971e-03,1.793998813638070320e-04
9.322754087801060630e-01,2.694787909714415064e-01,2.279645816475774859e-03,9.544624308093324627e-02,2.501873820520602101e-02,2.819353884196996660e-02,8.871845821853841657e-03,3.001839660315043165e-03,6.339962493585692485e-03,5.079370273154131844e-03,6.258078465562912258e-03,4.751321515869696109e-03,2.796387023256342603e-03,1.844753782336358431e-04,1.155285604703738941e-03
9.377292902414532394e-01,2.711404179596121344e-01,5.397035957211072238e-02,3.832519566614928097e-02,3.658892458913697715e-02,1.252700613445010928e-02,2.956225197519269862e-03,5.785859520480896197e-03,4.950170698998162568e-03,6.233774269838430332e-03,4.745683155106369261e-03,2.789238527430909151e-03,1.980615989459312359e-04,1.158083081319026672e-03,7.575218345576392905e-04
9.433672472763109385e-01,2.042279195735058339e-01,8.358244168678287400e-03,4.684521934410631333e-02,2.841204906010390274e-02,1.369832412929840836e-02,7.213089924500349324e-03,4.963613086657809800e-03,6.082720093826819371e-03,4.764403512118842512e-03,2.785185693940919402e-03,2.281052240426259623e-04,1.164644237719011412e-03,7.592798765893984730e-04,1.698680508808892581e-04
8.259813318692620365e-01,2.406589212540434786e-01,2.008242432960114648e-02,4.297276681402998483e-02,3.148952970326047984e-02,1.613973109978318610e-02,7.641387538035260794e-03,5.897254243613521060e-03,4.906971907294077964e-03,2.805134311653184956e-03,2.663723167107055301e-04,1.177266880972724621e-03,7.634894541210888314e-04,1.814206818398819265e-04,8.075720678535371327e-04
8.339287496008727096e-01,2.339241137963397332e-01,6.006862242797865112e-03,4.207480134734598032e-02,3.090679785291234813e-02,1.629009257224663457e-02,7.615329508521651546e-03,5.721188612420661374e-03,2.950616626944664242e-03,2.176388987635403764e-04,1.192979134065484887e-03,7.693045978694699203e-04,2.055191395056164860e-04,8.108858793928668072e-04,9.639276439905032330e-04
8.248470496913392624e-01,2.363210735203526425e-01,2.525361209714266190e-03,4.149730765788044867e-02,3.144165031423942769e-02,1.576530015178735297e-02,9.227539116218725496e-03,3.940025312244349945e-03,4.086171165795796025e-04,1.180585426102666443e-03,7.730317456777729794e-04,2.463782967101008840e-04,8.188238068700319332e-04,9.632490905487539395e-04,1.251153174737290521e-04
8.258569823723184156e-01,2.366093089422026674e-01,1.914274919563829693e-03,4.193302647512519438e-02,3.072858577020091617e-02,1.824773224615029027e-02,7.907607449986914575e-03,2.138965041085264581e-03,1.151254959021240235e-03,7.538514900681904992e-04,2.839501456790162579e-04,8.321303167186284728e-04,9.627813243195644868e-04,1.361067718514514472e-04,7.582279193764119045e-04
8.269786924950054408e-01,2.386134154531080187e-01,2.387908054360695850e-03,4.113555666656977527e-02,3.334019608431253168e-02,1.737763388147903557e-02,6.771500480048472936e-03,2.256278073414487179e-03,8.206765534722890512e-04,2.141494116021899795e-04,8.453101511917729101e-04,9.639925991174645107e-04,1.602950054209244203e-04,7.609551910960920835e-04,3.059625321386520540e-04
8.310664605074512545e-01,2.395369330739057501e-01,6.314705714272157364e-03,4.363480050003056693e-02,3.270252240750826100e-02,1.656634418881684084e-02,6.700093621909494236e-03,2.256160844747750159e-03,2.982445348235993879e-04,8.202295330308151345e-04,9.675163402146830021e-04,2.012254950569534106e-04,7.673542866867583568e-04,3.166717212904775723e-04,3.340574421112794609e-04
8.347167027087890601e-01,2.428530168096388608e-01,3.803253232173991333e-03,4.313198677880783483e-02,3.209112537348716987e-02,1.648729461038254615e-02,6.850312745575384311e-03,2.079990594421232165e-03,8.254475449651004848e-04,9.659433048896181413e-04,2.388972920641762698e-04,7.798080545302488046e-04,3.404114010840447648e-04,3.408922279169609407e-04,7.442655640120716693e-04
8.422449274480717785e-01,2.415418421112337510e-01,2.043541402452644842e-03,4.262379198512139533e-02,3.207303020766801710e-02,1.672805691595898384e-02,6.782333056781327668e-03,2.200764189422283433e-03,1.094062415504766690e-03,1.675194038567940963e-04,7.930861492848863487e-04,3.809290619442290545e-04,3.567606910132820421e-04,7.464778538403526445e-04,6.971007328969506785e-04
8.437781189241480018e-01,2.427537875433101178e-01,1.603085347071310247e-03,4.279308295434641057e-02,3.247400083545935734e-02,1.674984906816365943e-02,6.829999216989763623e-03,2.504790583648961420e-03,3.514692509184443666e-04,7.708483614769284439e-04,4.183943730066591355e-04,3.862736452458388216e-04,7.520326585447218186e-04,6.972401640729279995e-04,2.895968571147483541e-04
8.467073680710540673e-01,2.441088866314423400e-01,1.712413575477997590e-03,4.317598011740719777e-02,3.252041845896679745e-02,1.679685980515875643e-02,7.117295854747653777e-03,2.157432184079686750e-03,7.940569818772947631e-04,3.479754437676857806e-04,4.151555417162319361e-04,7.628488439560956536e-04,6.982856961313145799e-04,2.960645046906963695e-04,4.788319399214955446e-02
8.505531226096653130e-01,2.453977425069664986e-01,2.122952736908398450e-03,4.323007410276199364e-02,3.261252121670030896e-02,1.710586835473199008e-02,6.919977011006801272e-03,2.234206964534851594e-03,1.981349384833665239e-04,3.633077668407185250e-04,7.746245429896502204e-04,7.021443632666031368e-04,3.113781172710873850e-04,4.787286063364323135e-02,1.050435179596756127e-02
8.547293163106204350e-01,2.464437951520636327e-01,1.819298546264941710e-03,4.336010124162999191e-02,3.298620472731355474e-02,1.699551319535161711e-02,6.933427135066718913e-03,2.007243848600529391e-03,3.899312586553513598e-04,7.547170916138676603e-04,7.078618238545232892e-04,3.399867670014310303e-04,4.784983342086679414e-02,1.051558581774749909e-02,1.848215289920799101e-02
8.586411872696791958e-01,2.477828121231370195e-01,1.820672927290280978e-03,4.378801474748232614e-02,3.296612554121818722e-02,1.703424757621023466e-02,6.814351974888990457e-03,2.130737053153719442e-03,8.148527453967830585e-04,6.974262146796664187e-04,3.687588473082926564e-04,4.781109210565991779e-02,1.054060030996514276e-02,1.849351062735411430e-02,2.240235715809819894e-02
8.629465057747827128e-01,2.491478958212472727e-01,2.298336361669484941e-03,4.380564002700201159e-02,3.306990407569659896e-02,1.698603213380177335e-02,6.950371823434880504e-03,2.313612544406974843e-03,8.411711445307140439e-04,3.172934253156134161e-04,4.777523001556861770e-02,1.058290092419601064e-02,1.851845798762610101e-02,2.240497277677093793e-02,9.255766938449797379e-03
8.674892614643429090e-01,2.502236877123131253e-01,1.955884329567869270e-03,4.395737371055392223e-02,3.310834558339303263e-02,1.717065748898281147e-02,7.088405451701235323e-03,2.425255644239805893e-03,4.085124612548898413e-04,4.784340784197872037e-02,1.062176163029504745e-02,1.856082657170884248e-02,2.241098007676209716e-02,9.259289686396186825e-03,2.303301170554821788e-03
8.716367146571605273e-01,2.516871327638051103e-01,1.937408069979152303e-03,4.405225653761334764e-02,3.337407852417857701e-02,1.734148235381031619e-02,7.237494452290752292e-03,2.201924608568902805e-03,4.833791023458627184e-02,1.054785966334722234e-02,1.859973805020117416e-02,2.242099423520797427e-02,9.267210214451905570e-03,2.314536354982956942e-03,4.582020762646467696e-03
8.762791723275615841e-01,2.531330218724799908e-01,2.254033200055213185e-03,4.434654348017225134e-02,3.361400430677211060e-02,1.754332176854785791e-02,7.098981414232961168e-03,5.006826870845754174e-02,1.001150139800713323e-02,1.852587649246241822e-02,2.243040979108779434e-02,9.280689296034599564e-03,2.339324622130986749e-03,4.586059496958319083e-03,4.357630336371811838e-03
8.811321041689427203e-01,2.548184871899112913e-01,2.155187548578297186e-03,4.462734027355545058e-02,3.389944481053511205e-02,1.747917803293396605e-02,5.468013528133224693e-02,8.145302488743377464e-03,1.799012488794186904e-02,2.241186083032329496e-02,9.293261579847439738e-03,2.381264813011163290e-03,4.594991517962799914e-03,4.359443445801473166e-03,3.798668079207797275e-03
8.865065025069210902e-01,2.563563773047923822e-01,2.215972314381579010e-03,4.496260967247343171e-02,3.393163906325942503e-02,6.460566551954768921e-02,3.301054322389968768e-03,1.612710553947905787e-02,2.228573605816172934e-02,9.268951122823641114e-03,2.419991920136278611e-03,4.610429637711297053e-03,4.363510421394467195e-03,3.800585887965023113e-03,2.212678209414664903e-03
8.920074051721417208e-01,2.579718714968292637e-01,2.329970642031231349e-03,4.506861952786797576e-02,8.069446953943110179e-02,7.509976309564973286e-03,1.125534897904046684e-02,2.194794883686460724e-02,9.111750346907409107e-03,2.347298309328308893e-03,4.624833191704746764e-03,4.370706248495608015e-03,3.804938113914085526e-03,2.213649839576888739e-03,1.765536520808452846e-03
8.975839399285634457e-01,2.594973080479671679e-01,2.317084990044620575e-03,9.237211262885551555e-02,2.430830465548694877e-02,2.992025259298572784e-03,2.183956595761739339e-02,8.813367455021871646e-03,1.826538451579106954e-03,4.597342887852345385e-03,4.377362180809659872e-03,3.812661476338672674e-03,2.215970138889037690e-03,1.767021485085284354e-03,4.468256818722583963e-04
9.032210459419367510e-01,2.613718780727061208e-01,5.163826380854302095e-02,3.713375059132282413e-02,1.719388890116145194e-02,2.516200713443168119e-02,9.913472008615599115e-03,6.222786243775998418e-04,4.430039722134067152e-03,4.361829392896022367e-03,3.819474902565392870e-03,2.220938854044982730e-03,1.770760578453058802e-03,4.563623829010523690e-04,2.201611529271583611e-03
9.093217572120064762e-01,1.942815117644836886e-01,4.039070251645568606e-03,3.131879976471839411e-02,3.694844589593378886e-02,1.754841393252373760e-02,5.135197358499789949e-03,4.323572517394699485e-03,4.285458481444169923e-03,3.799600154565833422e-03,2.229730320919632094e-03,1.778827497623651456e-03,4.777923258895209850e-04,2.201645974477898018e-03,8.127697754125719036e-04
7.927319338596539033e-01,2.295033764036150670e-01,1.247175778596778736e-02,4.891281390153626174e-02,3.347827850659184507e-02,1.545606469897219983e-02,6.880789524870728480e-03,4.469974088485200760e-03,3.704396349942188499e-03,2.237294687770654579e-03,1.791124895724954119e-03,5.155401453289690065e-04,2.201598457774627156e-03,8.140538135405523280e-04,4.158026171382237716e-04
