3.118956003527967868e-01,1.406194914909705052e+00
3.278183117119879419e-01,1.408377719335226486e+00
3.462922381439315078e-01,1.409269327560532581e+00
3.710669947861261475e-01,1.411952753564515328e+00
3.672036230833555237e-01,1.418623779527816930e+00
3.694399797598910684e-01,1.424082808418548174e+00
3.749292926907139556e-01,1.428305730980788057e+00
3.842178437552599690e-01,1.432329686733508689e+00
3.953229349064880660e-01,1.434382362706508651e+00
3.860468986780971612e-01,1.440840442051256165e+00
3.804721236228942871e-01,1.446636795997619629e+00
2.994852411032467576e-01,1.393618529148900276e+00
2.949084968107597016e-01,1.400461568070390905e+00
3.010609633666104790e-01,1.405151709612380229e+00
3.153082803979628812e-01,1.407880700569715371e+00
3.312363242314656508e-01,1.410024251164095466e+00
3.497123927965862245e-01,1.410870321082039469e+00
3.744936891065915319e-01,1.413492672581430964e+00
3.706467745144675918e-01,1.420173202721916716e+00
3.728965823635181920e-01,1.425626704380783316e+00
3.783962897488931110e-01,1.429836085330300710e+00
3.876947333172053867e-01,1.433837135419184117e+00
3.988048493806731210e-01,1.435862431648515125e+00
3.895447587572447579e-01,1.442343354915979647e+00
3.839842869884301235e-01,1.448153431624868759e+00
3.805748522281646729e-01,1.452204585075378418e+00
2.983070952112724106e-01,1.402189241351009086e+00
3.044711041707631738e-01,1.406864203908716693e+00
3.187251049695234428e-01,1.409558068958194132e+00
3.346583845007787827e-01,1.411662352693266120e+00
3.531364829413543016e-01,1.412462879158290274e+00
3.779241683513110961e-01,1.415024140213793746e+00
3.740937342461256865e-01,1.421714133937451274e+00
3.763569796012259938e-01,1.427162075224376325e+00
3.818670480289267921e-01,1.431357888979445159e+00
3.911753276081406105e-01,1.435336009087742726e+00
4.022904010776425787e-01,1.437333913268242558e+00
3.930463123192770580e-01,1.443837641085792045e+00
3.875001776185898472e-01,1.449661405259780045e+00
3.841007392215783356e-01,1.453720950574357129e+00
3.838495910167694092e-01,1.457267642021179199e+00
3.078854553454977716e-01,1.408568287113620920e+00
3.221460533061435982e-01,1.411227009883999628e+00
3.380844717267799671e-01,1.413292013970184779e+00
3.565644877727548456e-01,1.414046992113454859e+00
3.813584116759832776e-01,1.416547147156962616e+00
3.775444813338919570e-01,1.423246563812278875e+00
3.798211504469296007e-01,1.428688911620970226e+00
3.853415464417759284e-01,1.432871132682299375e+00
3.946596054792624320e-01,1.436826298632586374e+00
4.057795688184717697e-01,1.438796798625529005e+00
3.965515380880411667e-01,1.445323291481969585e+00
3.910197741501076907e-01,1.451160707740463129e+00
3.876303527709590857e-01,1.455228620253784300e+00
3.873879478967972578e-01,1.458775920295558359e+00
3.934662640094757080e-01,1.462280988693237305e+00
3.255711046214321835e-01,1.412887513207195855e+00
3.415145650918538500e-01,1.414913225093580307e+00
3.599963864615210452e-01,1.415622650323017151e+00
3.847963982134358640e-01,1.418061684157704949e+00
3.809989948103163493e-01,1.424770483035912028e+00
3.832890738516155360e-01,1.430207204294063894e+00
3.888197638756760721e-01,1.434375807244952172e+00
3.981475457593858791e-01,1.438307994999274309e+00
4.092723314022646552e-01,1.440251078832442966e+00
4.000604147650714815e-01,1.446800297078259190e+00
3.945430551972005651e-01,1.452651329957714843e+00
3.911636714296599093e-01,1.456727584953616761e+00
3.909300113590545855e-01,1.460275472036697719e+00
3.970169489797256701e-01,1.463765547776858966e+00
3.901680707931518555e-01,1.470285534858703613e+00
3.470978049608439142e-01,1.417907056068250515e+00
3.655823289000740828e-01,1.418542166428711004e+00
3.903919462060618240e-01,1.420881468326655295e+00
3.866215455226271747e-01,1.427605477467001505e+00
3.889334635354358971e-01,1.433032943824747552e+00
3.944808677115256845e-01,1.437179272850401590e+00
4.038243825100358841e-01,1.441073921921441237e+00
4.149568913020351135e-01,1.442972263157236812e+00
4.057713816815644581e-01,1.449558467613382140e+00
4.002775921364162270e-01,1.455431637962967040e+00
3.969146244550370017e-01,1.459521446566995229e+00
3.966952306813011364e-01,1.463070243788410441e+00
4.027961510732393502e-01,1.466535817448656687e+00
3.959735423145017141e-01,1.473083287873831804e+00
3.887746334075927734e-01,1.477789521217346191e+00
3.611274577299817268e-01,1.429727931150023723e+00
3.859318173660126194e-01,1.432122345536394947e+00
3.821464899353864131e-01,1.438837964079343612e+00
3.844463466361861537e-01,1.444270555671707035e+00
3.899845277367696150e-01,1.448429201141148370e+00
3.993193692472827294e-01,1.452344600819996945e+00
4.104476321721597931e-01,1.454267668486512566e+00
4.012475121605952877e-01,1.460833448841863280e+00
3.957406872033278344e-01,1.466694398453794568e+00
3.923686422188079614e-01,1.470776726174973570e+00
3.921413653067847838e-01,1.474325027681489653e+00
3.982345718556451475e-01,1.477804147182864236e+00
3.913974343427136238e-01,1.484336444652969655e+00
3.841880870004417692e-01,1.489026672315237665e+00
7.361038327217102051e-01,1.983360767364501953e+00
3.814467260163428852e-01,1.443353285688338650e+00
3.776464905151353801e-01,1.450060480491933479e+00
3.799342745451770864e-01,1.455498170508160438e+00
3.854632052278758603e-01,1.459669111897846872e+00
3.947893273682104298e-01,1.463605242860541500e+00
4.059132895001920649e-01,1.465553027460181346e+00
3.966986045087186330e-01,1.472098351306926567e+00
3.911787713210971851e-01,1.477947051251309762e+00
3.877976656752270546e-01,1.482021877941424703e+00
3.875625067446900052e-01,1.485569666219828111e+00
3.936479693731658180e-01,1.489062314388757580e+00
3.867963368503548605e-01,1.495579406663712474e+00
3.795765866575758207e-01,1.500253605494555886e+00
7.303932408282133304e-01,1.995368304885271948e+00
7.590379714965820312e-01,1.979441165924072266e+00
3.710576926029497402e-01,1.459179285382871782e+00
3.733251694088800532e-01,1.464625477157944777e+00
3.788384988399885467e-01,1.468817027646574624e+00
3.881498698165287697e-01,1.472787943456860482e+00
3.992664807786468484e-01,1.474777237968299071e+00
3.900274246987572857e-01,1.481288119820360238e+00
3.844857950147963499e-01,1.487116174725409579e+00
3.810895036720265416e-01,1.491178352040873900e+00
3.808411044429159675e-01,1.494725237771462378e+00
3.869134885531809176e-01,1.498240577322714540e+00
3.800375780760525402e-01,1.504732048463329752e+00
3.728004282225287902e-01,1.509379264984155311e+00
7.217664802153967996e-01,2.005800039450842842e+00
7.504704662826114925e-01,1.989979936121714088e+00
7.863554954528808594e-01,1.665576696395874023e+00
3.666820394740081257e-01,1.473728049839149179e+00
3.721796908202916199e-01,1.477940151047296702e+00
3.814761808699790868e-01,1.481945796400420123e+00
3.925852857400570772e-01,1.483976573094781592e+00
3.833219873280975798e-01,1.490452922219402510e+00
3.777586383764634514e-01,1.496260250866878083e+00
3.743472086681823852e-01,1.500309722210601437e+00
3.740855726025730243e-01,1.503855655976402472e+00
3.801447935697511160e-01,1.507393637932911146e+00
3.732447009621105427e-01,1.513859397492772763e+00
3.659902523054244239e-01,1.518479566941848269e+00
7.131008389343009846e-01,2.016199499498745773e+00
7.418636803784927070e-01,2.000486652245676567e+00
7.789593896709775533e-01,1.676219623799803715e+00
6.919578313827514648e-01,1.684020519256591797e+00
3.654868739670166788e-01,1.487038354978120092e+00
3.747683535341748140e-01,1.491078674085333899e+00
3.858697974946417308e-01,1.493150904655642819e+00
3.765823858448016370e-01,1.499592630801318327e+00
3.709973951568420469e-01,1.505379152261823394e+00
3.675708746254076620e-01,1.509415861213786680e+00
3.672960053698438032e-01,1.512960793611094479e+00
3.733419787525018019e-01,1.516521368680247228e+00
3.664178001751583480e-01,1.522961326571259821e+00
3.591461538139698595e-01,1.527554384563782897e+00
7.043964377505512742e-01,2.026566540119954407e+00
7.332177337296379438e-01,2.010961167892204582e+00
7.715236061542390944e-01,1.686834868993456249e+00
6.844935364718761628e-01,1.694310951613630545e+00
6.844787597656250000e-01,1.719685077667236328e+00
3.680264812904848193e-01,1.500186449253771981e+00
3.791201096305326645e-01,1.502300104815348369e+00
3.698087141730453387e-01,1.508707118213081788e+00
3.642021595817091506e-01,1.514472751847190546e+00
3.607605959797863804e-01,1.518496642165232613e+00
3.604724973652311815e-01,1.522040523804296219e+00
3.665051389065551724e-01,1.525623642378620914e+00
3.595569708559822608e-01,1.532037708872263426e+00
3.522682281286199646e-01,1.536603591401259461e+00
6.956533979699347503e-01,2.036901016857242119e+00
7.245327468272068083e-01,2.021403337106290277e+00
7.640482485288918602e-01,1.697422284060606579e+00
6.769908803111375217e-01,1.704573449674694485e+00
6.768813887044503597e-01,1.729947343758139411e+00
7.009776830673217773e-01,1.738545894622802734e+00
3.700692379158010414e-01,1.514459184260045221e+00
3.607262072705067490e-01,1.520819978701288600e+00
3.550911501428781758e-01,1.526557759450738461e+00
3.516296902836866245e-01,1.530564546976168172e+00
3.513240352147225520e-01,1.534106957741157906e+00
3.573388482404665223e-01,1.537719925443361113e+00
3.503589832252531622e-01,1.544099483903828451e+00
3.430477040529054111e-01,1.548629192860949466e+00
6.839495858997619582e-01,2.050622015933555531e+00
7.129053752946140632e-01,2.035267629607112383e+00
7.540257815064699276e-01,1.711486361281678859e+00
6.669340476856074895e-01,1.718206053273799716e+00
6.666988254977157524e-01,1.743579093514152190e+00
6.907522171718082360e-01,1.752296940854353169e+00
7.202202677726745605e-01,1.749300360679626465e+00
3.518312504643738015e-01,1.532678222925138334e+00
3.461694419545638390e-01,1.538389606112008590e+00
3.426892966659808581e-01,1.542380175808368614e+00
3.423670917088725285e-01,1.545921120667300031e+00
3.483649561150801155e-01,1.549562156796097989e+00
3.413553562809822917e-01,1.555909030275649529e+00
3.340229894477905193e-01,1.560404522731668520e+00
6.725753663003943839e-01,2.063984875884819381e+00
7.016025900940259241e-01,2.048765967704807345e+00
7.442355580269052195e-01,1.725180389000813941e+00
6.571133747864517094e-01,1.731493034976430367e+00
6.567595887256165721e-01,1.756864700096064436e+00
6.807719800452358694e-01,1.765694853362695493e+00
7.102537120543515048e-01,1.762836009680912364e+00
5.948697328567504883e-01,1.531381249427795410e+00
3.419037616695261295e-01,1.546506345670161542e+00
3.384160687279530455e-01,1.550490319158055463e+00
3.380871613675759391e-01,1.554030644602958366e+00
3.440781227595778868e-01,1.557683021031447179e+00
3.370565225572221268e-01,1.564016615000011212e+00
3.297156658387404016e-01,1.568498229877302252e+00
6.673144935505136432e-01,2.072718342593326213e+00
6.963704607876320951e-01,2.057554385325798929e+00
7.396156852112268920e-01,1.734050059772459740e+00
6.524817087962974105e-01,1.740197824446154451e+00
6.520799091006648229e-01,1.765568771144346627e+00
6.760755453879037091e-01,1.774444344793997264e+00
7.055626315583468644e-01,1.771641291428300180e+00
5.906168442781478678e-01,1.539968590747338606e+00
6.209460496902465820e-01,1.533038258552551270e+00
3.341274786985994893e-01,1.558592328711005948e+00
3.337918700787824711e-01,1.562132022001071041e+00
3.397759069146140676e-01,1.565795725508380754e+00
3.327423314766103646e-01,1.572116017254376663e+00
3.253930111561152416e-01,1.576583738522150169e+00
6.620370718295307544e-01,2.081441792170963812e+00
6.911216784139181391e-01,2.066332840024274642e+00
7.349790080466415132e-01,1.742910931275898800e+00
6.478335511450130646e-01,1.748893793579470168e+00
6.473837389547695276e-01,1.774263930554945023e+00
6.713625339798217073e-01,1.783184892350374362e+00
7.008548685148299207e-01,1.780437639022963259e+00
5.863476885661748073e-01,1.548547833016747033e+00
6.166899786758414104e-01,1.541674942030102358e+00
6.782795786857604980e-01,1.547246932983398438e+00
3.294812332234429153e-01,1.570225223716966712e+00
3.354583239861166355e-01,1.573900241041369608e+00
3.284127984882702078e-01,1.580207207901199506e+00
3.210550408795666555e-01,1.584661019578780250e+00
6.567431200609824549e-01,2.090155193229220387e+00
6.858562617931175387e-01,2.075101300213316957e+00
7.303255431454931390e-01,1.751762971626932508e+00
6.431689184863533804e-01,1.757580911086988884e+00
6.426710951148683071e-01,1.782950147041391542e+00
6.666329627086748921e-01,1.791916464581641666e+00
6.961304397925546228e-01,1.789225020813443257e+00
5.820622810075097853e-01,1.557118945367670149e+00
6.124175469224376611e-01,1.550303519998870394e+00
6.739965170245927339e-01,1.555992085165948335e+00
6.413236260414123535e-01,1.568258881568908691e+00
3.311253894354432847e-01,1.581996538474423453e+00
3.240679390966636486e-01,1.588290157832552785e+00
3.167017705439904018e-01,1.592730043989437849e+00
6.514326572280298988e-01,2.098858514415829823e+00
6.805742298054640038e-01,2.083859734342059067e+00
7.256553071806797206e-01,1.760606148973216767e+00
6.384878275334989750e-01,1.766259145711250422e+00
6.379419944673203613e-01,1.791627389349476074e+00
6.618868485218801778e-01,1.800639030069988600e+00
6.913893623203885008e-01,1.798003405180622627e+00
5.777606369474528325e-01,1.565681896961083286e+00
6.081287697285306937e-01,1.558923961412549630e+00
6.696968887588237163e-01,1.564729079617892538e+00
6.370008687923300883e-01,1.576934062883714294e+00
6.300457715988159180e-01,1.580048203468322754e+00
3.196646809865605898e-01,1.596215124094966686e+00
3.122899498881692160e-01,1.600640748407368585e+00
6.460412815484792848e-01,2.107415694959559271e+00
6.752117958043202250e-01,2.092473311145914838e+00
7.209179849812439311e-01,1.769307503502483003e+00
6.337397348487433524e-01,1.774791907219606113e+00
6.331448320275897546e-01,1.800159053567158773e+00
6.570722034621753194e-01,1.809216993467942514e+00
6.865797491721421508e-01,1.806638438818490400e+00
5.734005652190262703e-01,1.574097594324682881e+00
6.037817710468729171e-01,1.567398361948900032e+00
6.653386060333472685e-01,1.573322502093982944e+00
6.326191084935141040e-01,1.585464182198320415e+00
6.256580660570790764e-01,1.588564820757928375e+00
6.360760331153869629e-01,1.589522838592529297e+00
3.078628920629125076e-01,1.608542867915732311e+00
6.406334213200819416e-01,2.115962394162017368e+00
6.698327660037625142e-01,2.101076463957706419e+00
7.161638814864478286e-01,1.777999652997375168e+00
6.289751918335998448e-01,1.783315439775082334e+00
6.283312224539936430e-01,1.808681393247862035e+00
6.522410208135351883e-01,1.817785599089054127e+00
6.817534863708820669e-01,1.815264125475435142e+00
5.690242645548870826e-01,1.582504816375619461e+00
5.994184279909635649e-01,1.575864313657381333e+00
6.609637456834618341e-01,1.581907455843577948e+00
6.282208952541631364e-01,1.593985785958194068e+00
6.212539341887636235e-01,1.597072910678581925e+00
6.316699922668997935e-01,1.598051100741331165e+00
6.505079269409179688e-01,1.595369577407836914e+00
6.352090974552109248e-01,2.124498579736066262e+00
6.644371612060264720e-01,2.109669160274631139e+00
7.113930151111940159e-01,1.786682564615107882e+00
6.241942169428520426e-01,1.791829711179041551e+00
6.235011843887589000e-01,1.817194376197505790e+00
6.473933192853189578e-01,1.826344814562498309e+00
6.769105926071723456e-01,1.823880432562571929e+00
5.646317519266620399e-01,1.590903531359582956e+00
5.950387574829287818e-01,1.584321784559325375e+00
6.565723246752916964e-01,1.590483908433399707e+00
6.238062461296137728e-01,1.602498841972066268e+00
6.168333930718165048e-01,1.605572441090639568e+00
6.272475026377063445e-01,1.606570800015823641e+00
6.460905511695984593e-01,1.603925740251345156e+00
6.686365604400634766e-01,1.600756287574768066e+00
6.542350824685596589e-01,2.119762626395448990e+00
7.025437323673658918e-01,1.796975595302988671e+00
6.153241392905720586e-01,1.801757361203754959e+00
6.145248404734088288e-01,1.827118899730090673e+00
6.383784236943184087e-01,1.836369357901954213e+00
6.679057573956371785e-01,1.834028665108537126e+00
