1.815839982025331256e+00
1.815852469810382619e+00,5.208642566505905513e-01
1.815865074226599818e+00,5.208677884653889478e-01,7.362699678912759671e-03
1.579715750647390671e+00,4.542035046863784342e-01,1.121823109564503394e-03,8.208851142415891922e-02,6.080928263937014633e-02,3.210992902169852725e-02,1.346854513875100738e-02,4.933504925534914348e-03,2.444868953282975776e-03,1.828815382700615033e-03,1.644576628353897800e-03,3.223413103254841802e-03,2.086726035827298712e-03,2.510176753538225338e-04,8.845379430347256313e-04
1.586991132717953334e+00,4.546346508472811632e-01,1.190026263272327828e-03,8.118038988180031890e-02,6.177638461553591753e-02,3.213187491387075462e-02,1.340957743823502531e-02,4.852715434178513088e-03,1.944922206160770283e-03,1.648406406204004507e-03,3.223776840201139377e-03,2.080125165245665184e-03,2.204137009671658278e-04,8.817260961037932119e-04,1.398847504477646877e-03
1.591411579061318360e+00,4.553865402847615540e-01,3.689163677535103186e-03,8.232402114900178036e-02,6.191389897954938798e-02,3.211406196539693531e-02,1.341003991567938508e-02,4.487016241437461091e-03,1.968903501371835688e-03,3.222694657114210607e-03,2.077070179331904232e-03,1.845794575953414295e-04,8.771875545487506452e-04,1.397418641894304083e-03,1.319752622601070083e-03
1.594937093531210381e+00,4.579619510675425609e-01,1.215747474178949673e-03,8.250524477703938264e-02,6.196143106778296411e-02,3.217915528108905576e-02,1.318038650387771786e-02,4.778026704341761452e-03,3.376016050807455812e-03,2.083848676771735998e-03,1.784663101820542584e-04,8.747270565074616354e-04,1.395359931455417233e-03,1.318628491353915529e-03,1.153886589150953951e-03
1.601209776632629200e+00,4.583613879014015180e-01,1.141771168967157081e-03,8.256978748899325427e-02,6.210171199956160404e-02,3.203719124063434537e-02,1.356044143702127280e-02,5.460853684915272822e-03,2.372288952370809993e-03,2.082806033701166783e-04,8.791247040724660270e-04,1.395283594608231559e-03,1.317140436901219043e-03,1.156738521991747390e-03,5.671483180274723701e-04
1.605076053863179864e+00,4.596369595543506326e-01,2.001737604004492216e-03,8.285842380129347651e-02,6.209774186528281559e-02,3.250153583351780145e-02,1.378020419866416921e-02,5.013443117009254955e-03,1.107565942681273561e-03,8.760074089057249712e-04,1.398446450115718156e-03,1.317986834366940497e-03,1.164847098841740236e-03,5.675486292602303700e-04,4.118983882799422754e-04
1.609243931406447947e+00,4.608907243662461739e-01,2.836495974842714006e-03,8.290094482311663460e-02,6.263845640158051398e-02,3.258923062281676025e-02,1.373898221916202214e-02,4.525590782282506476e-03,1.355585337368393067e-03,1.392592839824969122e-03,1.322048656184919482e-03,1.182992805449234767e-03,5.714025194871008399e-04,4.176454116951936867e-04,6.306886660580878238e-04
1.613513893998533177e+00,4.620572562532137550e-01,3.458648852022935209e-03,8.349876460404832834e-02,6.273174948864784772e-02,3.273410913515679282e-02,1.356882689337612739e-02,4.559557473261715947e-03,1.720228383504056931e-03,1.312529622120017173e-03,1.205345674813879716e-03,5.868377102298997323e-04,4.337507780508744869e-04,6.336079597839202075e-04,1.930668571413191037e-03
1.617674867292889562e+00,4.635484966752460578e-01,4.127227990343269003e-03,8.360311768730172011e-02,6.300791251823528727e-02,3.270888325851987327e-02,1.357313499776124747e-02,4.671547430562852585e-03,1.640794707237922196e-03,1.174274317002912092e-03,6.114168962850828701e-04,4.707573375403254217e-04,6.424250503015545505e-04,1.932049676529752928e-03,1.155872137528305213e-03
1.622348272060921248e+00,4.643735525249672036e-01,8.534505057496522907e-04,8.396291641105559089e-02,6.309974313744066976e-02,3.274830393257645994e-02,1.362431667396825190e-02,4.632620079409397081e-03,1.382526501491371023e-03,5.799178295247967236e-04,5.134368420151219419e-04,6.649588065668674388e-04,1.935807683974696651e-03,1.156246952148251832e-03,1.356267574976098393e-03
1.626104216307301620e+00,4.655137236022623415e-01,4.342442386165136178e-04,8.415919776335673008e-02,6.322313023260875409e-02,3.282556422288324116e-02,1.362331442074035150e-02,4.380756061732543095e-03,1.078749985141218108e-03,4.376067844679994547e-04,6.933523789325930385e-04,1.944830360349215784e-03,1.158716520882230316e-03,1.360892170883260498e-03,1.026272353138318449e-03
1.630025205021048862e+00,4.662939902393251068e-01,1.148721431670458827e-03,8.433803226234311279e-02,6.336414297297855713e-02,3.287429216982452190e-02,1.341254371897238409e-02,4.421309135484304334e-03,8.950439877557284356e-04,6.448623626866290546e-04,1.956108134891745582e-03,1.167008697172838968e-03,1.372340830497070742e-03,1.028332701739899553e-03,9.376140659608094311e-04
1.633355371579304105e+00,4.672045354542346818e-01,1.834232595167206627e-03,8.455149224166379207e-02,6.349353517634283295e-02,3.271349241171851024e-02,1.355246749168020036e-02,4.302363319002235238e-03,1.037688379870332391e-03,1.939754235368562228e-03,1.180531380224186192e-03,1.394962983390183979e-03,1.034469559521858416e-03,9.359335264092365258e-04,2.284456933672678698e-04
1.637387714624410018e+00,4.683011722730748838e-01,2.607032202142417834e-03,8.477534639141695583e-02,6.342247372909431968e-02,3.293118209159193871e-02,1.347324273638875018e-02,4.364705963542905159e-03,2.097165482722191006e-03,1.163319605356238125e-03,1.419016999510213034e-03,1.050431699811643855e-03,9.341303711893101129e-04,2.125324073766811123e-04,1.626753883767431295e-03
1.641314662102633992e+00,4.693558874347849019e-01,3.071530480743904154e-03,8.474785317013421027e-02,6.372594764170702586e-02,3.290524687288767791e-02,1.353980202372775596e-02,4.723270373221752881e-03,1.472758574961470588e-03,1.373532768249728381e-03,1.071487332394863894e-03,9.370113959115436387e-04,1.821240231469039694e-04,1.625143981233917153e-03,9.580484025988923475e-04
1.645107247551926388e+00,4.704016974570573995e-01,1.041721691790758152e-03,8.510897607054430936e-02,6.377670962623611939e-02,3.301272633514538979e-02,1.367082650275427622e-02,4.560300476422111601e-03,1.463197521636954834e-03,1.043000141754052163e-03,9.469632150052009192e-04,1.531120216921063703e-04,1.622259688595765505e-03,9.745135524755476090e-04,4.865880839656844866e-04
1.648815866080898251e+00,4.717434818670467878e-01,1.565998764214149947e-03,8.520698964306329393e-02,6.395153994937405328e-02,3.311323448528204899e-02,1.370555810265510800e-02,4.351599927996574815e-03,1.326730081046041980e-03,9.390213785725979190e-04,1.633053626722144808e-04,1.620746038285003805e-03,1.011322502545941322e-03,5.000254090708449849e-04,6.337508723741233337e-04
1.653035073300115565e+00,4.727386318524214870e-01,2.280731151430321658e-03,8.541825705132990998e-02,6.409289095140813242e-02,3.324579769318469769e-02,1.348230090877013468e-02,4.476388826943629440e-03,1.378719139398971354e-03,1.750691108256941355e-04,1.622487721233128923e-03,1.075990548887263741e-03,5.322222965478515429e-04,6.483402489459541996e-04,2.256067535928086198e-04
1.656113064118811318e+00,4.738314220735291848e-01,2.526084215964499377e-03,8.555810191436198642e-02,6.429131784981242936e-02,3.304875974863968197e-02,1.367998828232943297e-02,4.632260813377388035e-03,1.105568747948857278e-03,1.617585643713685814e-03,1.137742505638794687e-03,5.914844409084815766e-04,6.817182138131417735e-04,2.267017530948847899e-04,7.768732228507435611e-02
1.659552399909504317e+00,4.748152713611206721e-01,5.201531604044821013e-04,8.579403502933914683e-02,6.415154063803249485e-02,3.329732565707440445e-02,1.387124322569064164e-02,4.632394086952302745e-03,1.927056298048476215e-03,1.024904170185505321e-03,6.507907859130563624e-04,7.421843956294696225e-04,2.365732637237481209e-04,7.766593157879740639e-02,2.343345304674361584e-02
1.662983889240933433e+00,4.758572481138250154e-01,5.547564772929804199e-04,8.570003118665754649e-02,6.446528293633045636e-02,3.353373955708330301e-02,1.395431007966207483e-02,4.870070558568619090e-03,6.678809732680605817e-04,5.442222915195420348e-04,8.022952337775334257e-04,2.731194836035562875e-04,7.761875396045753162e-02,2.345303648628630638e-02,2.663069812378781806e-02
1.666539143593249284e+00,4.767873274087250368e-01,2.537778062341546070e-03,8.604461085753735416e-02,6.476598658157976807e-02,3.367598684939622500e-02,1.403285495071378286e-02,3.816917799577266776e-03,7.390673452929014120e-04,6.979515059323651615e-04,3.227649230325459195e-04,7.753851133174065324e-02,2.349613975422578868e-02,2.665273186978965592e-02,2.006385280884081732e-02
1.669946523944003891e+00,4.782358150827418219e-01,6.252415410783747178e-04,8.638282067457533908e-02,6.498007420490496677e-02,3.374545282105091693e-02,1.314414658642327691e-02,4.208888729651015861e-03,7.156962398708460998e-04,2.455223053599721425e-04,7.746367017685834577e-02,2.356956557490705664e-02,2.670079493666205339e-02,2.008424599618752887e-02,7.452686611074274547e-03
1.674170066132556922e+00,4.792188065726473156e-01,5.030782543806648719e-04,8.663789747204632408e-02,6.510043895597338037e-02,3.294353428147882290e-02,1.358207501367508611e-02,4.117799456594999769e-03,9.611529815808953978e-04,7.759821545514541952e-02,2.363838525319066422e-02,2.678296068838781005e-02,2.012968091036980434e-02,7.474574401687169960e-03,3.867435007934652731e-03
1.678018700015376563e+00,4.801524743445177434e-01,5.752421947858127023e-04,8.682974772620909165e-02,6.439145544354205053e-02,3.343513238539072563e-02,1.350390683703222953e-02,4.513554603612766024e-03,7.859274253226533613e-02,2.351532205235233597e-02,2.685925527855221456e-02,2.020691003044259096e-02,7.522663575420817511e-03,3.880854117884322083e-03,2.980425380766335217e-03
1.681582679432412242e+00,4.810163682439370092e-01,2.210823615992617806e-03,8.617676768616272520e-02,6.495628679735399036e-02,3.339749993314937437e-02,1.393658015987004999e-02,8.207077658286279775e-02,2.261132018223454068e-02,2.672148832593255335e-02,2.027898154574670625e-02,7.604580994858627443e-03,3.910695080684914969e-03,2.991351563003631295e-03,5.108848179357541441e-04
1.684879680542814340e+00,4.819253532489379821e-01,1.943007523869348359e-03,8.677447662442544507e-02,6.497796753766994782e-02,3.387555193873641179e-02,9.128751087997788449e-02,1.955072240693379870e-02,2.570615220210528684e-02,2.014980339498829986e-02,7.680943491150494379e-03,3.962039315470916416e-03,3.015943231253889831e-03,5.015125544657227574e-04,1.698043315404732054e-03
1.688105759829596986e+00,4.840930091980433225e-01,1.948717618750906832e-03,8.679374593968261498e-02,6.551193530840333790e-02,1.109271125498576538e-01,1.285739623607991093e-02,2.217417692464913534e-02,1.919812538564051943e-02,7.543929665105674962e-03,4.010159053162808476e-03,3.059294339201490843e-03,4.839832081486508263e-04,1.695451336252863607e-03,2.503651924382681478e-03
1.693514982107033440e+00,4.852060393064450694e-01,1.606626084669544700e-03,8.732479688031713483e-02,1.424090412677576634e-01,1.726232290615774961e-02,1.303119234906853496e-02,1.595598565710055344e-02,6.537173625875909548e-03,3.921119448885087774e-03,3.101908244043197985e-03,4.650992503279154197e-04,1.690768518324942907e-03,2.502141872954136755e-03,4.369583386355639990e-03
1.698934651969241205e+00,4.872466218297791252e-01,1.556483968104891390e-03,1.654258445041445758e-01,4.676092427002109808e-02,9.141485082551567554e-03,8.846529070628285016e-03,3.164354924881215315e-03,3.384114867569157272e-03,3.034367971272068035e-03,4.621222687654738298e-04,1.685780486742920496e-03,2.499253838583286036e-03,4.369494315311552718e-03,2.889939103519439771e-03
1.705223797812199793e+00,4.886240323589836065e-01,8.651472584104796804e-02,7.080417377392653200e-02,4.074648362527262535e-02,1.741718381557181075e-02,6.906814674934470127e-03,3.773414016718349469e-03,2.679871650473796690e-03,4.804700726714594933e-04,1.683374704082044038e-03,2.496206804673290619e-03,4.369597441876837442e-03,2.881265091769462730e-03,1.471179631624252009e-03
1.710781222978418725e+00,3.710245352483906855e-01,6.880165015849158509e-03,6.728627621331349784e-02,4.917617904420999719e-02,2.688866906125254516e-02,1.191931856142002151e-02,3.968912273760268582e-03,1.181258316391209807e-03,1.675645436912848261e-03,2.493780575240236649e-03,4.370598026576789225e-03,2.862617286353993928e-03,1.464995992226205248e-03,5.706912414463539193e-04
1.506180570916850092e+00,4.354059163147745992e-01,2.297873020803977220e-03,7.633531412220719015e-02,5.926794766837467643e-02,3.122661039834002603e-02,1.227500736435575140e-02,4.440521922376654447e-03,1.916213296703921792e-03,2.482267775206412758e-03,4.371267215776152015e-03,2.832864852935599795e-03,1.452575499934694991e-03,5.534240706668009215e-04,1.364878681172607827e-03
1.517961583543449899e+00,4.345227002280384609e-01,5.632218218579923726e-03,7.857098626415275067e-02,5.940648045634479291e-02,3.003390629773196319e-02,1.292120591634848999e-02,4.497996694522775861e-03,2.644195972246022198e-03,4.365437609336535012e-03,2.807688450539266509e-03,1.434612889616908608e-03,5.184249125316999114e-04,1.360159121360070755e-03,1.587743538835351088e-03
1.522364104573787236e+00,4.394745056159704011e-01,1.210377300492614626e-03,7.896359009023357078e-02,5.848676579958778099e-02,3.093874115853988138e-02,1.283815793075359160e-02,4.850697523930078310e-03,4.428198290170984840e-03,2.853201240273578465e-03,1.422043393352309497e-03,4.626128879682228721e-04,1.350189530189672233e-03,1.588937701544085096e-03,1.568100020948225582e-03
1.533241769733387105e+00,4.393347002131321455e-01,2.660193930513451380e-03,7.804981300628587026e-02,5.954452155030039162e-02,3.087408387899585188e-02,1.299623965500101321e-02,5.948795609117060387e-03,3.316740870469260354e-03,1.445851726273016721e-03,4.165930820882946992e-04,1.336580140049335817e-03,1.592311787978176532e-03,1.567567607857319346e-03,2.158140117374173546e-03
1.537723865339513551e+00,4.408347263453524789e-01,4.015022450415348283e-03,7.933504895168810855e-02,5.964410843368668502e-02,3.105621102079750978e-02,1.341163750490261160e-02,5.896515326034757962e-03,1.902361382070998736e-03,5.062668029159132343e-04,1.327110534757589390e-03,1.600393447337212279e-03,1.567077132220754364e-03,2.157976712036227106e-03,1.977629464871719957e-03
1.542570976059188137e+00,4.437343371000427861e-01,1.551967748438300501e-03,7.945359021735068361e-02,5.987943937669779754e-02,3.124597809892144112e-02,1.416170544260461107e-02,4.780168457466822673e-03,1.372526284932319273e-03,1.346885104230717729e-03,1.610824502743941596e-03,1.568938065357590840e-03,2.158520206066425352e-03,1.980689591910844878e-03,5.423305406409487236e-04
1.550078813886578200e+00,4.444532642030716851e-01,1.503553589943583705e-03,7.971694867109098415e-02,6.006146811215182929e-02,3.232769421334102250e-02,1.332322470985966567e-02,4.648039319673635296e-03,1.802093668102153082e-03,1.594961753831631223e-03,1.574301244842508203e-03,2.161703533634988690e-03,1.988023887746254333e-03,5.505584760535737684e-04,6.102827920950980312e-04
1.555121493268603050e+00,4.462440346369653255e-01,2.322829380525073470e-03,8.004316875655680119e-02,6.136909317430386257e-02,3.166709391437185633e-02,1.335994064081560961e-02,4.733621301524089039e-03,1.785797867908453214e-03,1.567235892577678808e-03,2.167861097137265339e-03,2.003483932244377527e-03,5.715005563911066495e-04,6.111766196901603559e-04,8.852410646871995432e-04
1.560778779125895355e+00,4.477452243167485135e-01,5.247131763664696080e-03,8.141236917930746997e-02,6.084951659549950320e-02,3.181378190110471099e-02,1.336234150488214804e-02,4.437768538692925258e-03,1.829148010676922296e-03,2.161238308789197125e-03,2.021215903489497877e-03,6.135864737190864764e-04,6.155160083645034056e-04,8.853158683986929239e-04,1.144854974407784115e-03
1.566221674183297496e+00,4.494641024113191774e-01,1.129215611169849792e-03,8.102038622483050123e-02,6.113153034083655679e-02,3.184841755434991706e-02,1.302086438972453915e-02,4.560345736568433353e-03,2.336138512928447736e-03,1.995473545801754699e-03,6.591115767972924224e-04,6.301420294997057232e-04,8.870452354180281048e-04,1.147444557429362503e-03,5.434605602139076569e-04
1.571886014351780769e+00,4.491994761626638688e-01,6.888697251468201346e-04,8.144373685013739372e-02,6.126847594455584606e-02,3.154948513660828929e-02,1.318295309690229941e-02,4.751456201077888970e-03,2.051864795667766080e-03,5.850272130792759113e-04,6.513298773617408463e-04,8.953429643159047232e-04,1.154542265441662946e-03,5.459157343366899872e-04,4.741654388902631872e-04
