6.758072376251220703e-01,3.351566076278686523e+00
6.115296701397577861e-01,3.327839213532683971e+00
6.219555087982436836e-01,3.328126625904264557e+00
6.331255971008244998e-01,3.328245705014658995e+00
6.310429554946053177e-01,3.331416723985759276e+00
6.313258792598785973e-01,3.333825753394562774e+00
6.342540846569131308e-01,3.335376213879517326e+00
6.396735636709012240e-01,3.335926392124814566e+00
6.383937320773757085e-01,3.339087153591590695e+00
6.390208467829880945e-01,3.341119067508355744e+00
6.416331310441195646e-01,3.342425911886046208e+00
6.523115525270214432e-01,3.343926499829152910e+00
6.524181557264771003e-01,3.346695130122958162e+00
6.640519195426345389e-01,3.350137061464899091e+00
6.711622232724694381e-01,3.357119906988255131e+00
6.791772842407226562e-01,3.362362146377563477e+00
6.173050012014843491e-01,3.333693037359608091e+00
6.284751150731940905e-01,3.333809504739650986e+00
6.263932130115041907e-01,3.336981009668896103e+00
6.266766980982421131e-01,3.339389972112515093e+00
6.296052640102379749e-01,3.340939747330774257e+00
6.350248696209100929e-01,3.341488658012535584e+00
6.337457751086498225e-01,3.344649717771868591e+00
6.343733629529348939e-01,3.346681484271435192e+00
6.369859507851650671e-01,3.347987717227092652e+00
6.476647207505232817e-01,3.349485808318483304e+00
6.477719791904397173e-01,3.352254417184771018e+00
6.594065551890987420e-01,3.355693632701502338e+00
6.665184989848969010e-01,3.362674819655272263e+00
6.745347932235263855e-01,3.367915189079427662e+00
6.803322434425354004e-01,3.374513864517211914e+00
6.238259256565515942e-01,3.339374387794596721e+00
6.217447632557575599e-01,3.342546378510344418e+00
6.220288096428233660e-01,3.344955273855175548e+00
6.249577358948937844e-01,3.346504363716028330e+00
6.303774677829103723e-01,3.347052006794563273e+00
6.290991104211661744e-01,3.350213364673963135e+00
6.297271713634587931e-01,3.352244983643022369e+00
6.323400626108859335e-01,3.353550605100001025e+00
6.430191804289022706e-01,3.355046199237991633e+00
6.431270940988578211e-01,3.357814786521237327e+00
6.547624815916552876e-01,3.361251285999457661e+00
6.618760650242297983e-01,3.368230813982113325e+00
6.698935920540828315e-01,3.373469313134427328e+00
6.756925926900853030e-01,3.380066636924293544e+00
6.688038706779479980e-01,2.994626760482788086e+00
6.170976064894718727e-01,3.348112830211857904e+00
6.173822141556953857e-01,3.350521658324301377e+00
6.203115005729320508e-01,3.352070062737078526e+00
6.257313584189463374e-01,3.352616438172770774e+00
6.244537382769250744e-01,3.355778093999729261e+00
6.250822722765320139e-01,3.357809565324981538e+00
6.276954667832362889e-01,3.359114575206672448e+00
6.383749318240917736e-01,3.360607672289727788e+00
6.384835007136255847e-01,3.363376237834407423e+00
6.501196990121503871e-01,3.366810021060977043e+00
6.572349216522167525e-01,3.373787889671088891e+00
6.652536809940670093e-01,3.379024518244985398e+00
6.710542316956531472e-01,3.385620490009004335e+00
6.640754268261664928e-01,3.000182238037444549e+00
6.913835406303405762e-01,2.988323688507080078e+00
6.102801320449846578e-01,3.358116946206723075e+00
6.132094707637463227e-01,3.359665249881049309e+00
6.186293463938559167e-01,3.360211438883399904e+00
6.173518341210305627e-01,3.363373138722482558e+00
6.179804370722554729e-01,3.365404588473627001e+00
6.205936755027442464e-01,3.366709508493532343e+00
6.312731908049145080e-01,3.368202238171263296e+00
6.313818592383432238e-01,3.370970799733936207e+00
6.430181798303984397e-01,3.374404182333603064e+00
6.501336467945612041e-01,3.381381805871563007e+00
6.581525905835905466e-01,3.386618158282558966e+00
6.639533725550530452e-01,3.393213930206065321e+00
6.569613099548261559e-01,3.007775918324247399e+00
6.842690196719148910e-01,2.995916428934254583e+00
6.654558181762695312e-01,3.010110616683959961e+00
6.061077020088552203e-01,3.367260681409619316e+00
6.115275954105104939e-01,3.367806683978366689e+00
6.102501910100555094e-01,3.370968427825767666e+00
6.108788629115724511e-01,3.372999856000464369e+00
6.134921452598636193e-01,3.374304686157237665e+00
6.241717107986457513e-01,3.375797048428604619e+00
6.242804787758886587e-01,3.378565606005842437e+00
6.359169216346652886e-01,3.381998587975143078e+00
6.430326329068450919e-01,3.388975966432981046e+00
6.510517611247624847e-01,3.394212042675231800e+00
6.568527743530501173e-01,3.400807614750621433e+00
6.498474540132436195e-01,3.015369843415705464e+00
6.771547595790485818e-01,3.003509414181809944e+00
6.583420469110937701e-01,3.017704249239621550e+00
6.616855263710021973e-01,3.016692161560058594e+00
6.044261054858978133e-01,3.375402173448198262e+00
6.031488089609872150e-01,3.378563961300110829e+00
6.037775498114701378e-01,3.380595367896021664e+00
6.063908760715814861e-01,3.381900108188316434e+00
6.170704918222724711e-01,3.383392103052280664e+00
6.171793593432487457e-01,3.386160656640654132e+00
6.288159244419374572e-01,3.389593237976126439e+00
6.359318800060541621e-01,3.396570371345873696e+00
6.439511926345683479e-01,3.401806171413535917e+00
6.497524371066293325e-01,3.408401543633204245e+00
6.427338590184348277e-01,3.022964013302350317e+00
6.700407603687584812e-01,3.011102644240279513e+00
6.512285365731070863e-01,3.025298126588100267e+00
6.545719815735946412e-01,3.024285923842972235e+00
6.727405786514282227e-01,3.020098209381103516e+00
5.960476879908125358e-01,3.386159739136039626e+00
5.966764977889352783e-01,3.388191124150825129e+00
5.992898679548843699e-01,3.389495774577295784e+00
6.099695338927811905e-01,3.390987402032819009e+00
6.100785009574095641e-01,3.393755951628900203e+00
6.217151882692008025e-01,3.397188132327082055e+00
6.288313881091739388e-01,3.404165020600769864e+00
6.368508851299928830e-01,3.409400544488000673e+00
6.426523608327749937e-01,3.415995716844343555e+00
6.356205249874148366e-01,3.030558427974711311e+00
6.629270220580605333e-01,3.018696119100194863e+00
6.441152871793245360e-01,3.032892248719926798e+00
6.474586977125598164e-01,3.031879930910639676e+00
6.656271510393718671e-01,3.027691591271077787e+00
6.519926786422729492e-01,3.040399789810180664e+00
5.895757068609537299e-01,3.395787124755401010e+00
5.921891209267581280e-01,3.397091685314702403e+00
6.028688370271577668e-01,3.398582945360747232e+00
6.029779036353567490e-01,3.401351490961107782e+00
6.146147131334406266e-01,3.404783271018538393e+00
6.217311572331890579e-01,3.411759914188198461e+00
6.297508386280205039e-01,3.416995161889154975e+00
6.355525455484708486e-01,3.423590134374570049e+00
6.285074519371983692e-01,3.038153087423317800e+00
6.558135446639704602e-01,3.026289838752088013e+00
6.370022987467605091e-01,3.040486615625630495e+00
6.403456748049122238e-01,3.039474182753592046e+00
6.585139843382353808e-01,3.035285217942480962e+00
6.448799496083439386e-01,3.047993885598128116e+00
6.420188546180725098e-01,3.052818298339843750e+00
5.869248200418755168e-01,3.402743050473564956e+00
5.976164894568773978e-01,3.404231873733269964e+00
5.977256558821933963e-01,3.407000410357422293e+00
6.093625905383001085e-01,3.410431744838624990e+00
6.164792939976048158e-01,3.417408113597303121e+00
6.244991687287313464e-01,3.422643052627083460e+00
6.303011204392560130e-01,3.429237800416569115e+00
6.232414166880408946e-01,3.043801015708378799e+00
6.505470553192301830e-01,3.031936728033156392e+00
6.317363467797787457e-01,3.046134217139300215e+00
6.350796840458741155e-01,3.045121657175358543e+00
6.532478344440794116e-01,3.040932003561666264e+00
6.396142808124613000e-01,3.053641187383078659e+00
6.367533682104850046e-01,3.058465708134237460e+00
6.425303220748901367e-01,3.059891462326049805e+00
5.923643499372519550e-01,3.409880995412213345e+00
5.924736161749368790e-01,3.412649523052181166e+00
6.041106759482415267e-01,3.416080411929632632e+00
6.112276387346056161e-01,3.423056506246473507e+00
6.192477067694435178e-01,3.428291136577877207e+00
6.250499032421251711e-01,3.434885659643694300e+00
6.179755899615040349e-01,3.049449138303661044e+00
6.452807744320109284e-01,3.037583811617169616e+00
6.264706033058211609e-01,3.051782012943655253e+00
6.298139017712209853e-01,3.050769325885642758e+00
6.479818929854256337e-01,3.046578983453720468e+00
6.343488204741123404e-01,3.059288683425021471e+00
6.314880902617443503e-01,3.064113312176068415e+00
6.372651036760829113e-01,3.065538852729404073e+00
6.222306489944458008e-01,3.076225996017456055e+00
5.872217845207129416e-01,3.418298829037311748e+00
5.988589693703899597e-01,3.421729272283490886e+00
6.059761914513155379e-01,3.428705092127640075e+00
6.139964527572802089e-01,3.433939413733467561e+00
6.197988939642004036e-01,3.440533712047879167e+00
6.127099717647754851e-01,3.055097455201097656e+00
6.400147020095023898e-01,3.043231089496065689e+00
6.212050683320750055e-01,3.057430003030630061e+00
6.245483279881404171e-01,3.056417188876378255e+00
6.427161599694621863e-01,3.052226157610580692e+00
6.290835686004833116e-01,3.064936373715891449e+00
6.262230207790359104e-01,3.069761110457270181e+00
6.320000937237522098e-01,3.071186437358968124e+00
6.169660495590303384e-01,3.081874155604014121e+00
6.123033165931701660e-01,3.085774183273315430e+00
5.936074708118698195e-01,3.427378325892128874e+00
6.007249521548575499e-01,3.434353871232734168e+00
6.087454066993636115e-01,3.439587884085786307e+00
6.145480926126027921e-01,3.446181957621056391e+00
6.074445621050421629e-01,3.060745966392619533e+00
6.347488380588935941e-01,3.048878561661779063e+00
6.159397418657266421e-01,3.063078187392156870e+00
6.192829627038191065e-01,3.062065246139499486e+00
6.374506354033764310e-01,3.057873526024183164e+00
6.238185251987592439e-01,3.070584258247623488e+00
6.209581597695439381e-01,3.075409102969776765e+00
6.267352922250820635e-01,3.076834216206676409e+00
6.117016586068753092e-01,3.087522509400596249e+00
6.070390789636262996e-01,3.091422719018225962e+00
6.119795441627502441e-01,3.094283819198608398e+00
5.954739208523538441e-01,3.440002843553683576e+00
6.034945686028149181e-01,3.445236547626764345e+00
6.092974991944524188e-01,3.451830396355156871e+00
6.021793609894898758e-01,3.066394671870157129e+00
6.294831825873723474e-01,3.054526228106246410e+00
6.106746239139616561e-01,3.068726566020167468e+00
6.140178059254427501e-01,3.067713497666938238e+00
6.321853192943547306e-01,3.063521088686464111e+00
6.185536902761245015e-01,3.076232337012150264e+00
6.156935072404519094e-01,3.081057289705520841e+00
6.214706991872556152e-01,3.082482189264462491e+00
6.064374761451619689e-01,3.093171057399133339e+00
6.017750498329464959e-01,3.097071448960735385e+00
6.067156289726767238e-01,3.099932367199790040e+00
6.164677739143371582e-01,3.102184295654296875e+00
5.982439384747545441e-01,3.450885404348330798e+00
6.040471137168685889e-01,3.457479028242111507e+00
5.969143684253035431e-01,3.072043571625639569e+00
6.242177356021255674e-01,3.060174088821401295e+00
6.054097144839645228e-01,3.074375138906593197e+00
6.087528576601959340e-01,3.073361943450626299e+00
6.269202116495825594e-01,3.069168845589357986e+00
6.132890638397622274e-01,3.081880610001404008e+00
6.104290631989421900e-01,3.086705670656433753e+00
6.162063146174551198e-01,3.088130356524259046e+00
6.011735021810705737e-01,3.098819799591555402e+00
5.965112292083104562e-01,3.102720373092774153e+00
6.014519222694416634e-01,3.105581109374468518e+00
6.112041580747267222e-01,3.107832673573493576e+00
6.253288984298706055e-01,3.109109401702880859e+00
5.997145247046873351e-01,3.462935456732111561e+00
5.924673950566946568e-01,3.077502131525527318e+00
6.197672321529186235e-01,3.065624539088926070e+00
6.009634254747944215e-01,3.079831169214662268e+00
6.043062672081875863e-01,3.078816980963724248e+00
6.224723753111178759e-01,3.074618491045707724e+00
6.088449998515572670e-01,3.087334299382197056e+00
6.059864306321773864e-01,3.092160207864043109e+00
6.117641120918992925e-01,3.093583187957195779e+00
5.967344801960974277e-01,3.104277100661998468e+00
5.920733725760752852e-01,3.108179066455437844e+00
5.970149219280338482e-01,3.111038345213270606e+00
6.067678330514729712e-01,3.113287024052430407e+00
6.208929592854348645e-01,3.114559569326215804e+00
6.380968093872070312e-01,3.116314411163330078e+00
5.880220293937600262e-01,3.082961996421123008e+00
6.153183339623238268e-01,3.071076295352732632e+00
5.965187433866876443e-01,3.085288504275891963e+00
5.998612833761087781e-01,3.084273323311867987e+00
6.180261439523970779e-01,3.080069441660283402e+00
6.044025420393234205e-01,3.092789292797236911e+00
6.015454044845323089e-01,3.097616048671273603e+00
6.073235154567531158e-01,3.099037322835965114e+00
5.922970654354954290e-01,3.109735704243180798e+00
5.876371235816559846e-01,3.113639061983314971e+00
5.925795287668430555e-01,3.116496882934024271e+00
6.023331143147323541e-01,3.118742676169367289e+00
6.164586251390054006e-01,3.120011038418147642e+00
6.336630078236216157e-01,3.121760789397602931e+00
6.542848348617553711e-01,3.120996236801147461e+00
6.108710414120467336e-01,3.076529357129619946e+00
5.920756686009484016e-01,3.090747143606549230e+00
5.954179065452923636e-01,3.089730970011419942e+00
6.135815179548718135e-01,3.085521696949959480e+00
5.999616907841532898e-01,3.098245589763014785e+00
5.971059851369631133e-01,3.103073192594536067e+00
6.028845250929321109e-01,3.104492760677139529e+00
5.878612582798771191e-01,3.115195609851248548e+00
5.832024826055540734e-01,3.119100359192419791e+00
5.881457431662892033e-01,3.121956722052882771e+00
5.979000022448606178e-01,3.124199629440731929e+00
6.120258963709012123e-01,3.125463808495502427e+00
6.292308100693980721e-01,3.127208468391570850e+00
6.498524219419070658e-01,3.126437810795629435e+00
6.476347446441650391e-01,3.130082845687866211e+00
5.876342014987280260e-01,3.096207086722777113e+00
5.909761370969184302e-01,3.095189920578617748e+00
6.091384976998411860e-01,3.090975256431486518e+00
5.955224464669863771e-01,3.103703189795896211e+00
5.926681729702730772e-01,3.108531639150115655e+00
5.984471413811985885e-01,3.109949500997166272e+00
5.834270591097016068e-01,3.120656817002223971e+00
5.787694500281177490e-01,3.124562957598643109e+00
5.837135655066391093e-01,3.127417862085874134e+00
5.934684972220604093e-01,3.129657883382827688e+00
6.075947733612885315e-01,3.130917879074981869e+00
6.248002165046518952e-01,3.132657447662420491e+00
6.454216113402139188e-01,3.131880685061541048e+00
6.432050285739788764e-01,3.135526392771210258e+00
6.443822979927062988e-01,3.137351512908935547e+00
5.865359754120139657e-01,3.100650174529574254e+00
6.046970835684511991e-01,3.096430119621492061e+00
5.910848094686093068e-01,3.109162092412123268e+00
5.882319683651124897e-01,3.113991387854173620e+00
5.940113647021619814e-01,3.115407543312369132e+00
5.789944683052753449e-01,3.126119325212005418e+00
5.743380262295423311e-01,3.130026856717750494e+00
5.792829961680064921e-01,3.132880302548903817e+00
5.890385996263814983e-01,3.135117437511834027e+00
6.031652564901807123e-01,3.136373249673164221e+00
6.203712275093462569e-01,3.138107726727213720e+00
6.409924034366596413e-01,3.137324859116525921e+00
6.387769153953835044e-01,3.140971239311583840e+00
6.399547391241222627e-01,3.142796024866476134e+00
6.456315517425537109e-01,3.143670320510864258e+00
6.002572759416949788e-01,3.101886286036477980e+00
5.866487801696554927e-01,3.114622297127814132e+00
5.837973717019783182e-01,3.119452438222747315e+00
5.895771954362786227e-01,3.120866887138948442e+00
5.745634862467513537e-01,3.131583133996368229e+00
5.699082115898695955e-01,3.135492056065384059e+00
5.748540355303520810e-01,3.138344042957752933e+00
5.846103098377206653e-01,3.140578291343806949e+00
5.987373461374382311e-01,3.141829919806503835e+00
6.159438434632911186e-01,3.143559305102890722e+00
6.365647986110752887e-01,3.142770332478104223e+00
6.343504054881056176e-01,3.146417384826442731e+00
6.355287834175410433e-01,3.148241835622346052e+00
6.412058679897080227e-01,3.149114461443544677e+00
6.503769755363464355e-01,3.149162530899047852e+00
5.813318637436402092e-01,3.120291056915023287e+00
